SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
,,,,VET-USD,VET-USD,VET-USD,VET-USD,VET-USD,
412,VeChain,VET,2021-02-15,0.05711900070309639,0.043285999447107315,0.05242199823260307,0.050898000597953796,980945718,49928175.741324216
413,VeChain,VET,2021-02-16,0.05369599908590317,0.04779699817299843,0.05096200108528137,0.049417998641729355,599305203,29616463.707835335
414,VeChain,VET,2021-02-17,0.05378099903464317,0.04616300016641617,0.04941000044345856,0.05138799920678139,687061192,35306699.989506274
415,VeChain,VET,2021-02-18,0.05712300166487694,0.05125400051474571,0.051325999200344086,0.05459100008010864,772619756,42178085.16168952
416,VeChain,VET,2021-02-19,0.05605800077319145,0.05143199861049652,0.05458100140094757,0.053617000579833984,787414485,42218802.89881468
417,VeChain,VET,2021-02-20,0.05984799936413765,0.05070900171995163,0.053598999977111816,0.053679000586271286,1104770855,59302995.373240426
418,VeChain,VET,2021-02-21,0.05622699856758118,0.05237000063061714,0.05361500009894371,0.05483600124716759,661392736,36268132.89616358
419,VeChain,VET,2021-02-22,0.05489499866962433,0.04122500121593475,0.05483099818229675,0.05022599920630455,976519456,49046665.42199695
420,VeChain,VET,2021-02-23,0.05026800185441971,0.0357230007648468,0.05018400028347969,0.041850000619888306,1053167424,44075057.34724617
421,VeChain,VET,2021-02-24,0.046383000910282135,0.04007900133728981,0.041919998824596405,0.042858999222517014,649137131,27821367.792835925
422,VeChain,VET,2021-02-25,0.04464999958872795,0.03923799842596054,0.04286399856209755,0.03926600143313408,485891532,19079017.591859713
423,VeChain,VET,2021-02-26,0.04215100035071373,0.036674000322818756,0.039374999701976776,0.03951499983668327,561151314,22173894.081064604
424,VeChain,VET,2021-02-27,0.04250200092792511,0.03953300043940544,0.03953300043940544,0.04092799872159958,458491018,18765119.79856889
425,VeChain,VET,2021-02-28,0.04112600162625313,0.03656100109219551,0.04092000052332878,0.03965499997138977,420388946,16670523.641602576
426,VeChain,VET,2021-03-01,0.04566799849271774,0.03956000134348869,0.03968999907374382,0.04566799849271774,481855762,22005388.21272336
427,VeChain,VET,2021-03-02,0.04652399942278862,0.04163999855518341,0.04566299915313721,0.04381300136446953,433571005,18996047.033659425
428,VeChain,VET,2021-03-03,0.054384998977184296,0.04331900179386139,0.043818000704050064,0.053245000541210175,703838899,37475902.55817977
429,VeChain,VET,2021-03-04,0.054972000420093536,0.04735000059008598,0.05316400155425072,0.05034400150179863,704007539,35442556.60069355
430,VeChain,VET,2021-03-05,0.05342800170183182,0.04616900160908699,0.050273001194000244,0.0521400012075901,365810686,19073369.609789364
431,VeChain,VET,2021-03-06,0.05456199869513512,0.049601998180150986,0.05210199952125549,0.05312800034880638,529922166,28153705.020088233
432,VeChain,VET,2021-03-07,0.05989700183272362,0.05322499945759773,0.05322499945759773,0.05691999942064285,893835718,50877128.55070989
433,VeChain,VET,2021-03-08,0.06611000001430511,0.05580100044608116,0.056853000074625015,0.06540100276470184,1055896234,69056672.51907226
434,VeChain,VET,2021-03-09,0.0678270012140274,0.0624379999935627,0.06539899855852127,0.06462500244379044,856921608,55378561.01113683
435,VeChain,VET,2021-03-10,0.06525100022554398,0.06050899997353554,0.06460600346326828,0.06142500042915344,630581774,38733485.73856634
436,VeChain,VET,2021-03-11,0.06970100104808807,0.058393001556396484,0.06135400012135506,0.0672760009765625,860426037,57886022.9054718
437,VeChain,VET,2021-03-12,0.07237400114536285,0.06386800110340118,0.06728500127792358,0.06589800119400024,920709420,60672910.45848727
438,VeChain,VET,2021-03-13,0.06999299675226212,0.062091000378131866,0.06586799770593643,0.06759300082921982,685817038,46356431.61822708
439,VeChain,VET,2021-03-14,0.06860300153493881,0.06482599675655365,0.06756199896335602,0.06663300096988678,608847066,40569307.13929072
440,VeChain,VET,2021-03-15,0.08333200216293335,0.06608100235462189,0.06647899746894836,0.07876099646091461,1807745888,142379867.48700094
441,VeChain,VET,2021-03-16,0.08299099653959274,0.07042700052261353,0.0788469985127449,0.0743819996714592,1253273413,93220982.59401456
442,VeChain,VET,2021-03-17,0.07748199999332428,0.07147900015115738,0.07437100261449814,0.0766339972615242,852405744,65323259.4514035
443,VeChain,VET,2021-03-18,0.08258900046348572,0.07660800218582153,0.07660800218582153,0.07776699960231781,791847862,61579632.36925021
444,VeChain,VET,2021-03-19,0.08582500368356705,0.07605099678039551,0.07773999869823456,0.08134499937295914,857712793,69770646.60876402
445,VeChain,VET,2021-03-20,0.09438800066709518,0.08115100115537643,0.08133599907159805,0.08936800062656403,1276205949,114051974.04985674
446,VeChain,VET,2021-03-21,0.09484399855136871,0.0883290022611618,0.08958099782466888,0.0940990000963211,1308218692,123102070.82451707
447,VeChain,VET,2021-03-22,0.0990229994058609,0.08492700010538101,0.09391999989748001,0.08889500051736832,1469340245,130617001.83946508
448,VeChain,VET,2021-03-23,0.09109500050544739,0.0803460031747818,0.0889350026845932,0.08345399796962738,1236240316,103169196.82143551
449,VeChain,VET,2021-03-24,0.09541100263595581,0.08166100084781647,0.08337800204753876,0.08535400032997131,1437149714,122666477.16297418
450,VeChain,VET,2021-03-25,0.08632200211286545,0.07700999826192856,0.08516500145196915,0.08140300214290619,1194756884,97256797.18850392
451,VeChain,VET,2021-03-26,0.09078799933195114,0.0813710018992424,0.0813710018992424,0.08998599648475647,931629276,83833588.75523221
452,VeChain,VET,2021-03-27,0.09675099700689316,0.0890979990363121,0.09002599865198135,0.08910799771547318,1024862215,91323419.91289479
453,VeChain,VET,2021-03-28,0.09395000338554382,0.08847299963235855,0.08899399638175964,0.09120900183916092,769417006,70177757.11533569
454,VeChain,VET,2021-03-29,0.09342200309038162,0.08880800008773804,0.0912109985947609,0.09208899736404419,718265928,66144389.15027475
455,VeChain,VET,2021-03-30,0.09217099845409393,0.0887100026011467,0.09213700145483017,0.08968500047922134,764836215,68594336.30880085
456,VeChain,VET,2021-03-31,0.09023500233888626,0.08347699791193008,0.08968999981880188,0.08805699646472931,842889319,74222301.7833411
457,VeChain,VET,2021-04-01,0.09200700372457504,0.08746299892663956,0.08806999772787094,0.08904000371694565,882641053,78590362.63984883
458,VeChain,VET,2021-04-02,0.09606999903917313,0.08754599839448929,0.08897099643945694,0.09504000097513199,967246704,91927127.6913532
459,VeChain,VET,2021-04-03,0.09802400320768356,0.0888189971446991,0.09496799856424332,0.0888189971446991,896290514,79607624.60378689
460,VeChain,VET,2021-04-04,0.09434100240468979,0.0886320024728775,0.08887600153684616,0.09408699721097946,709315841,66737397.55387055
461,VeChain,VET,2021-04-05,0.10874100029468536,0.09279800206422806,0.09406200051307678,0.10255999863147736,1496919428,153524054.48711187
462,VeChain,VET,2021-04-06,0.1153620034456253,0.10023300349712372,0.10237299650907516,0.11270000040531158,1576282193,177647003.78998542
463,VeChain,VET,2021-04-07,0.12098100036382675,0.09882599860429764,0.11217299848794937,0.1057099997997284,1596828083,168800696.33413067
464,VeChain,VET,2021-04-08,0.1180030032992363,0.10539399832487106,0.10615699738264084,0.11724899709224701,1040294333,121973467.22499804
465,VeChain,VET,2021-04-09,0.13415999710559845,0.11641599982976913,0.11723300069570541,0.12656299769878387,1614037985,204277485.78130478
466,VeChain,VET,2021-04-10,0.1477849930524826,0.12508100271224976,0.1261110007762909,0.14262600243091583,2402173346,342612381.4860772
467,VeChain,VET,2021-04-11,0.14514799416065216,0.13084399700164795,0.14222000539302826,0.13974200189113617,1606079521,224436767.4608971
468,VeChain,VET,2021-04-12,0.14006899297237396,0.12721499800682068,0.1396770030260086,0.12892299890518188,1360850861,175444974.06281883
469,VeChain,VET,2021-04-13,0.1586180031299591,0.12887799739837646,0.12887799739837646,0.15296199917793274,2008988288,307298864.8575325
470,VeChain,VET,2021-04-14,0.17618300020694733,0.15306299924850464,0.15306299924850464,0.16874299943447113,3003006411,506736309.11308616
471,VeChain,VET,2021-04-15,0.1893790066242218,0.1683019995689392,0.1683019995689392,0.17657099664211273,2343016461,413708751.6676459
472,VeChain,VET,2021-04-16,0.24568499624729156,0.15922200679779053,0.17585299909114838,0.23808899521827698,4767793713,1135159214.5361881
473,VeChain,VET,2021-04-17,0.27821600437164307,0.21565799415111542,0.2351199984550476,0.22758500277996063,5627201729,1280666721.1378644
474,VeChain,VET,2021-04-18,0.25463199615478516,0.1765570044517517,0.2292339950799942,0.25463199615478516,4607771248,1173285990.7028656
475,VeChain,VET,2021-04-19,0.267643004655838,0.22239699959754944,0.2532060146331787,0.22933900356292725,3625884888,831556827.247796
476,VeChain,VET,2021-04-20,0.2655630111694336,0.20622700452804565,0.22820700705051422,0.2519969940185547,3359505569,846585304.7765942
477,VeChain,VET,2021-04-21,0.25450399518013,0.2222599983215332,0.2511419951915741,0.2272309958934784,2359769963,536212878.77200663
478,VeChain,VET,2021-04-22,0.23504899442195892,0.17832499742507935,0.22610099613666534,0.19079700112342834,3509134607,669532359.5540403
479,VeChain,VET,2021-04-23,0.20601899921894073,0.13327999413013458,0.19020099937915802,0.2012850046157837,5799174515,1167286869.0195103
480,VeChain,VET,2021-04-24,0.20579099655151367,0.1776610016822815,0.20184899866580963,0.17827899754047394,2566155758,457491676.06895506
481,VeChain,VET,2021-04-25,0.18805700540542603,0.15551899373531342,0.1783590018749237,0.16777899861335754,1974505121,331280491.95832634
482,VeChain,VET,2021-04-26,0.1988680064678192,0.16540999710559845,0.16812899708747864,0.18886199593544006,2640721177,498731872.1972045
483,VeChain,VET,2021-04-27,0.22311599552631378,0.1852789968252182,0.1885939985513687,0.20892000198364258,3067552593,640873093.8144879
484,VeChain,VET,2021-04-28,0.21458999812602997,0.18780499696731567,0.2081020027399063,0.19859999418258667,2494693369,495446088.57073754
485,VeChain,VET,2021-04-29,0.2004850059747696,0.18196099996566772,0.198512002825737,0.19135700166225433,2219882058,424789974.6627146
486,VeChain,VET,2021-04-30,0.2033350020647049,0.1867389976978302,0.19135700166225433,0.20107899606227875,1884403790,378914022.2691531
487,VeChain,VET,2021-05-01,0.20783600211143494,0.19322699308395386,0.20101700723171234,0.20419000089168549,1583517270,323338392.77329934
488,VeChain,VET,2021-05-02,0.2249779999256134,0.1974170058965683,0.20399899780750275,0.21602800488471985,2686761496,580415725.5819652
489,VeChain,VET,2021-05-03,0.2219499945640564,0.20631499588489532,0.21519699692726135,0.21077899634838104,1989302263,419303134.4287031
490,VeChain,VET,2021-05-04,0.210984006524086,0.18579800426959991,0.21086500585079193,0.1885789930820465,2474369356,466614081.6675519
491,VeChain,VET,2021-05-05,0.20861099660396576,0.1863040030002594,0.18768300116062164,0.2073190063238144,2290077819,474776657.83928806
492,VeChain,VET,2021-05-06,0.22224900126457214,0.20106199383735657,0.20729400217533112,0.21527999639511108,2577328385,554847245.4318175
493,VeChain,VET,2021-05-07,0.24992899596691132,0.21357299387454987,0.21570800244808197,0.23084600269794464,4160493194,960433223.0869043
494,VeChain,VET,2021-05-08,0.23624800145626068,0.2190150022506714,0.23038800060749054,0.22331200540065765,1932906248,431641170.4923409
495,VeChain,VET,2021-05-09,0.23709799349308014,0.20935800671577454,0.22330400347709656,0.23375700414180756,2303277847,538407329.2209126
496,VeChain,VET,2021-05-10,0.239314004778862,0.18877699971199036,0.2337699979543686,0.20280200242996216,2172670700,440621968.5809076
497,VeChain,VET,2021-05-11,0.2133149951696396,0.1956779956817627,0.20298199355602264,0.21282699704170227,2017218810,429318621.7083362
498,VeChain,VET,2021-05-12,0.21483300626277924,0.16456200182437897,0.21276800334453583,0.16456200182437897,2009703771,330720875.6297633
499,VeChain,VET,2021-05-13,0.19001799821853638,0.15844300389289856,0.1673779934644699,0.1820710003376007,3086028058,561876215.5899632
500,VeChain,VET,2021-05-14,0.19273200631141663,0.17771999537944794,0.18190599977970123,0.1867399960756302,1690827423,315745106.3355879
501,VeChain,VET,2021-05-15,0.18774500489234924,0.1701209992170334,0.18661700189113617,0.17209500074386597,1614625945,277869053.2058403
502,VeChain,VET,2021-05-16,0.19248400628566742,0.1603509932756424,0.1723400056362152,0.1767369955778122,2033029696,359311560.3915129
503,VeChain,VET,2021-05-17,0.17733100056648254,0.14922299981117249,0.17634999752044678,0.1580210030078888,1890934542,298807372.9491028
504,VeChain,VET,2021-05-18,0.1715410053730011,0.1564529985189438,0.15759199857711792,0.16207900643348694,1473736574,238861759.658611
505,VeChain,VET,2021-05-19,0.164342001080513,0.0682229995727539,0.16224199533462524,0.10766900330781937,3454702256,371964348.628795
506,VeChain,VET,2021-05-20,0.14586399495601654,0.09034000337123871,0.10532300174236298,0.13179700076580048,2558614799,337217756.6231914
507,VeChain,VET,2021-05-21,0.1391340047121048,0.09016899764537811,0.13089999556541443,0.10865999758243561,2093678100,227499057.28439838
508,VeChain,VET,2021-05-22,0.11188899725675583,0.09355899691581726,0.10857299715280533,0.09952700138092041,1442149440,143532809.3063736
509,VeChain,VET,2021-05-23,0.10549499839544296,0.06594199687242508,0.09967800229787827,0.08693599700927734,1936422717,168344839.5338087
510,VeChain,VET,2021-05-24,0.117576003074646,0.08568699657917023,0.0864809975028038,0.1119839996099472,1643873627,184087543.60477048
511,VeChain,VET,2021-05-25,0.12017899751663208,0.10483399778604507,0.112466000020504,0.11236300319433212,1451391633,163082722.69500592
512,VeChain,VET,2021-05-26,0.14078600704669952,0.1099649965763092,0.11282599717378616,0.1331000030040741,1847952034,245962421.27678484
513,VeChain,VET,2021-05-27,0.13569200038909912,0.1190819963812828,0.1331319957971573,0.1232990026473999,1189927887,146716921.68942797
514,VeChain,VET,2021-05-28,0.12523800134658813,0.10283000022172928,0.12369199842214584,0.10830000042915344,1251620638,135550515.6325373
515,VeChain,VET,2021-05-29,0.11374899744987488,0.0928570032119751,0.10824199765920639,0.09899000078439713,954502203,94486173.82367879
516,VeChain,VET,2021-05-30,0.11437900364398956,0.093019999563694,0.09891500324010849,0.10757199674844742,944816476,101635794.88415155
517,VeChain,VET,2021-05-31,0.1261579990386963,0.10234399884939194,0.10758300125598907,0.1261579990386963,1099204273,138673411.61646485
518,VeChain,VET,2021-06-01,0.12954799830913544,0.1180569976568222,0.12607300281524658,0.12071599811315536,982507747,118604403.33301252
519,VeChain,VET,2021-06-02,0.1319430023431778,0.11726199835538864,0.12070100009441376,0.12583400309085846,908164506,114277975.25501195
520,VeChain,VET,2021-06-03,0.14510199427604675,0.12350799888372421,0.12588199973106384,0.1426900029182434,1206422464,172144424.9087944
521,VeChain,VET,2021-06-04,0.15279699862003326,0.12019000202417374,0.14309200644493103,0.12929700314998627,1834673568,237217794.10089254
522,VeChain,VET,2021-06-05,0.1414790004491806,0.12071400135755539,0.1291559934616089,0.12523199617862701,1292109204,161813414.8976968
523,VeChain,VET,2021-06-06,0.13385100662708282,0.12457499653100967,0.12546800076961517,0.1286270022392273,911866250,117290622.1806258
524,VeChain,VET,2021-06-07,0.13644200563430786,0.11372599750757217,0.1280680000782013,0.1144229993224144,1021288398,116858881.67234369
525,VeChain,VET,2021-06-08,0.11829300224781036,0.09993000328540802,0.11471600085496902,0.11346700042486191,1318667053,149625195.0630024
526,VeChain,VET,2021-06-09,0.11998199671506882,0.10581099987030029,0.11297699809074402,0.11998199671506882,1119991466,134378812.39451712
527,VeChain,VET,2021-06-10,0.12193600088357925,0.10942400246858597,0.12006600201129913,0.11185400187969208,900627272,100738764.57518995
528,VeChain,VET,2021-06-11,0.11456400156021118,0.10354900360107422,0.11202599853277206,0.1048780009150505,786510169,82487614.22407854
529,VeChain,VET,2021-06-12,0.10792899876832962,0.09692899882793427,0.10486499965190887,0.10603000223636627,784592087,83190300.73924528
530,VeChain,VET,2021-06-13,0.11551299691200256,0.10016000270843506,0.1063390001654625,0.1125440001487732,613491927,69044835.52355915
531,VeChain,VET,2021-06-14,0.11660999804735184,0.10869999974966049,0.11240000277757645,0.11303599923849106,633678086,71628435.64654447
532,VeChain,VET,2021-06-15,0.11552800238132477,0.11015699803829193,0.11346200108528137,0.11347600072622299,684621996,77688166.11528423
533,VeChain,VET,2021-06-16,0.11425600200891495,0.10574600100517273,0.11139199882745743,0.10748600214719772,623321359,66998320.9318682
534,VeChain,VET,2021-06-17,0.11146199703216553,0.10505600273609161,0.10756000131368637,0.10722000151872635,532672785,57113176.816684194
535,VeChain,VET,2021-06-18,0.1072700023651123,0.0964680016040802,0.1072700023651123,0.09946399927139282,640121511,63669045.50370687
536,VeChain,VET,2021-06-19,0.1020670011639595,0.09690800309181213,0.09968800097703934,0.0970819965004921,500490018,48588570.176007226
537,VeChain,VET,2021-06-20,0.10051099956035614,0.08846600353717804,0.09667400270700455,0.09871900081634521,618711444,61078575.54531813
538,VeChain,VET,2021-06-21,0.09886100143194199,0.0731080025434494,0.0984409973025322,0.07371599972248077,733107112,54041723.66474068
539,VeChain,VET,2021-06-22,0.08088800311088562,0.059845998883247375,0.07343500107526779,0.07147099822759628,1125820074,80463484.51344632
540,VeChain,VET,2021-06-23,0.08434300124645233,0.06811399757862091,0.07164700329303741,0.07576499879360199,857491824,64967867.01088357
541,VeChain,VET,2021-06-24,0.08307100087404251,0.07237699627876282,0.07616899907588959,0.08054500073194504,683575244,55058568.52831951
542,VeChain,VET,2021-06-25,0.08313299715518951,0.0712369978427887,0.0807500034570694,0.07238200306892395,670392802,48524373.851748526
543,VeChain,VET,2021-06-26,0.07576099783182144,0.06912299990653992,0.07223299890756607,0.07384900003671646,619431811,45744419.833282344
544,VeChain,VET,2021-06-27,0.07794199883937836,0.07135800272226334,0.07401899993419647,0.07783299684524536,529222332,41190960.09698939
545,VeChain,VET,2021-06-28,0.08168300241231918,0.07577399909496307,0.07796400040388107,0.07924199849367142,580990305,46038832.8736477
546,VeChain,VET,2021-06-29,0.09497299790382385,0.07899700105190277,0.07941199839115143,0.08978299796581268,785711460,70543530.41489571
547,VeChain,VET,2021-06-30,0.09432300180196762,0.0818220004439354,0.08998800069093704,0.09060999751091003,716132535,64888767.21383169
548,VeChain,VET,2021-07-01,0.09111999720335007,0.08272299915552139,0.09111999720335007,0.08459900319576263,579426914,49018939.34919688
549,VeChain,VET,2021-07-02,0.08753900229930878,0.08209700137376785,0.08455400168895721,0.08674299716949463,547688477,47508140.010175824
550,VeChain,VET,2021-07-03,0.09019199758768082,0.08437199890613556,0.08658800274133682,0.08738599717617035,501234345,43800863.056769595
551,VeChain,VET,2021-07-04,0.08998200297355652,0.08492500334978104,0.08740899711847305,0.08780399709939957,515840507,45292858.3803808
552,VeChain,VET,2021-07-05,0.08779499679803848,0.0817829966545105,0.08779499679803848,0.08340799808502197,528925938,44116653.62382245
553,VeChain,VET,2021-07-06,0.08695700019598007,0.08315599709749222,0.08333899825811386,0.08452799916267395,534920876,45215791.358624816
554,VeChain,VET,2021-07-07,0.08607300370931625,0.08332899957895279,0.08453299850225449,0.08342800289392471,498619499,41598829.00553929
555,VeChain,VET,2021-07-08,0.08371999859809875,0.07519599795341492,0.0835459977388382,0.07618899643421173,583597655,44463719.65580933
556,VeChain,VET,2021-07-09,0.07823199778795242,0.07242699712514877,0.076044000685215,0.0768589973449707,501775194,38565938.30341816
557,VeChain,VET,2021-07-10,0.07873900234699249,0.07482600212097168,0.07702399790287018,0.07594899833202362,421312621,31998271.5495895
558,VeChain,VET,2021-07-11,0.0790570005774498,0.07503899931907654,0.07592900097370148,0.07762899994850159,381513158,29616484.922734678
559,VeChain,VET,2021-07-12,0.07891099900007248,0.07399500161409378,0.07771199941635132,0.07517199963331223,394884814,29684281.093208566
560,VeChain,VET,2021-07-13,0.07571599632501602,0.07181499898433685,0.07507400214672089,0.07288900017738342,395005938,28791587.884949505
561,VeChain,VET,2021-07-14,0.0736910030245781,0.06854499876499176,0.07293900102376938,0.07256200164556503,448040514,32510716.514147803
562,VeChain,VET,2021-07-15,0.0737840011715889,0.06774599850177765,0.07258500158786774,0.0688449963927269,413616613,28475434.229956917
563,VeChain,VET,2021-07-16,0.07039900124073029,0.06509999930858612,0.0690080001950264,0.06539600342512131,420820733,27519994.09663006
564,VeChain,VET,2021-07-17,0.06656699627637863,0.06373800337314606,0.06525799632072449,0.06549599766731262,377437198,24720625.839765012
565,VeChain,VET,2021-07-18,0.06884799897670746,0.06521400064229965,0.06550700217485428,0.06755799800157547,388298446,26232665.63888286
566,VeChain,VET,2021-07-19,0.06772299855947495,0.06156599894165993,0.06752199679613113,0.06165999919176102,384683714,23719597.494323626
567,VeChain,VET,2021-07-20,0.06283000111579895,0.05627100169658661,0.061769999563694,0.05783100053668022,429875885,24860152.536140885
568,VeChain,VET,2021-07-21,0.06827999651432037,0.05608399957418442,0.057739000767469406,0.06591399759054184,663822914,43755221.95394246
569,VeChain,VET,2021-07-22,0.06892800331115723,0.06420499831438065,0.06598299741744995,0.0677189975976944,547430250,37071427.78465524
570,VeChain,VET,2021-07-23,0.07097399979829788,0.06440600007772446,0.06777100265026093,0.07097399979829788,519843991,36895407.312380366
571,VeChain,VET,2021-07-24,0.07344099879264832,0.06981199979782104,0.07089199870824814,0.07231199741363525,522933435,37814361.1992234
572,VeChain,VET,2021-07-25,0.07427900284528732,0.06938000023365021,0.07225099951028824,0.07427900284528732,503846542,37425218.72680618
573,VeChain,VET,2021-07-26,0.08958599716424942,0.07392200082540512,0.07434800267219543,0.07790400087833405,1285014565,100107775.80043204
574,VeChain,VET,2021-07-27,0.08722200244665146,0.07479599863290787,0.07766299694776535,0.08382999897003174,927541174,77755775.66108203
575,VeChain,VET,2021-07-28,0.08616500347852707,0.08052200078964233,0.08412600308656693,0.08256299793720245,764150830,63090583.40100154
576,VeChain,VET,2021-07-29,0.08370000123977661,0.080874003469944,0.08277200162410736,0.08246199786663055,466604459,38477135.902618304
577,VeChain,VET,2021-07-30,0.08596999943256378,0.08036000281572342,0.08264599740505219,0.08584599941968918,641908661,55105290.53969946
578,VeChain,VET,2021-07-31,0.09001900255680084,0.0846090018749237,0.0859299972653389,0.08958599716424942,645050790,57787518.24373685
579,VeChain,VET,2021-08-01,0.09281100332736969,0.08534400165081024,0.08958300203084946,0.08591700345277786,609106821,52332632.84296755
580,VeChain,VET,2021-08-02,0.08878599852323532,0.08412899821996689,0.08602400124073029,0.08617199957370758,516053095,44469327.08235048
581,VeChain,VET,2021-08-03,0.08719900250434875,0.08252400159835815,0.08617399632930756,0.08493699878454208,542705192,46095750.23326868
582,VeChain,VET,2021-08-04,0.09036699682474136,0.0840350016951561,0.08544900268316269,0.08841300010681152,603915556,53393986.11713314
583,VeChain,VET,2021-08-05,0.09196799993515015,0.08554500341415405,0.08838199824094772,0.0908219963312149,675638534,61362840.45617542
584,VeChain,VET,2021-08-06,0.09755799919366837,0.08958099782466888,0.09086800366640091,0.09630600363016129,750336007,72261862.21398273
585,VeChain,VET,2021-08-07,0.10887400060892105,0.0953340008854866,0.0966079980134964,0.10353200137615204,1182031069,122378042.26236247
586,VeChain,VET,2021-08-08,0.11063800007104874,0.09876900166273117,0.1037599965929985,0.10128699988126755,962491419,97487868.24197403
587,VeChain,VET,2021-08-09,0.10775499790906906,0.09708599746227264,0.10120300203561783,0.1060279980301857,887553193,94105488.19908902
588,VeChain,VET,2021-08-10,0.10841300338506699,0.10284499824047089,0.10584700107574463,0.10630600154399872,801811284,85237351.5948996
589,VeChain,VET,2021-08-11,0.11765599995851517,0.10606600344181061,0.10636699944734573,0.11128400266170502,1090303580,121333346.49878651
590,VeChain,VET,2021-08-12,0.1169859990477562,0.10336799919605255,0.11098799854516983,0.10698500275611877,1038023259,111052921.22503039
591,VeChain,VET,2021-08-13,0.12090600281953812,0.10624200105667114,0.10732600092887878,0.12071099877357483,872833333,105360583.38929823
592,VeChain,VET,2021-08-14,0.13274699449539185,0.11947599798440933,0.12080200016498566,0.1301479935646057,1362841693,177371111.89014035
593,VeChain,VET,2021-08-15,0.1412999927997589,0.12474700063467026,0.13026000559329987,0.13915200531482697,1356759098,188795749.21583584
594,VeChain,VET,2021-08-16,0.14419600367546082,0.12730300426483154,0.13937699794769287,0.1294569969177246,1260299466,163154584.08537197
595,VeChain,VET,2021-08-17,0.135671004652977,0.11629500240087509,0.12884999811649323,0.11812999844551086,1295800331,153072891.08672246
596,VeChain,VET,2021-08-18,0.12771399319171906,0.11327599734067917,0.11816900223493576,0.11980599910020828,1196817880,143385961.85439318
597,VeChain,VET,2021-08-19,0.13016900420188904,0.11419600248336792,0.11971399933099747,0.13016900420188904,1158331254,150778825.8691054
598,VeChain,VET,2021-08-20,0.1377120018005371,0.12819500267505646,0.1300099939107895,0.13324099779129028,1143775722,152397818.44873345
599,VeChain,VET,2021-08-21,0.13477900624275208,0.12752200663089752,0.13311199843883514,0.1280820071697235,855495007,109573517.62023667
600,VeChain,VET,2021-08-22,0.1328510046005249,0.1238270029425621,0.12815499305725098,0.12829099595546722,816318929,104726368.41871034
601,VeChain,VET,2021-08-23,0.1348229944705963,0.12737999856472015,0.12832500040531158,0.13159599900245667,942771073,124064901.182053
602,VeChain,VET,2021-08-24,0.13702300190925598,0.12032800167798996,0.13189299404621124,0.12138599902391434,1129142223,137062056.77893847
603,VeChain,VET,2021-08-25,0.12993399798870087,0.11783900111913681,0.12152499705553055,0.12728600203990936,1007988700,128302851.72440559
604,VeChain,VET,2021-08-26,0.12938199937343597,0.11549700051546097,0.12760299444198608,0.1160300001502037,955042583,110813591.04894093
605,VeChain,VET,2021-08-27,0.1282700002193451,0.11379700154066086,0.11611499637365341,0.1281139999628067,912972282,116964530.90219155
606,VeChain,VET,2021-08-28,0.12831899523735046,0.12133900076150894,0.1282150000333786,0.12311899662017822,674744487,83073864.21443689
607,VeChain,VET,2021-08-29,0.1258379966020584,0.11933799833059311,0.12325400114059448,0.12358999997377396,683828620,84514379.12786588
608,VeChain,VET,2021-08-30,0.12400200217962265,0.11694800108671188,0.12365499883890152,0.11699900031089783,741075260,86705064.57513869
609,VeChain,VET,2021-08-31,0.1271599978208542,0.11649399995803833,0.11704900115728378,0.12308400124311447,793418562,97657131.2715181
610,VeChain,VET,2021-09-01,0.1397619992494583,0.11937399953603745,0.12277700006961823,0.13753600418567657,1199520238,164977220.47437176
611,VeChain,VET,2021-09-02,0.14807899296283722,0.13456200063228607,0.13728700578212738,0.14326800405979156,1163907537,166750709.736138
612,VeChain,VET,2021-09-03,0.14762799441814423,0.1390710026025772,0.143218994140625,0.14333100616931915,835487197,119751220.58759417
613,VeChain,VET,2021-09-04,0.15274900197982788,0.1426369994878769,0.14297699928283691,0.14496099948883057,745658178,108091354.75990033
614,VeChain,VET,2021-09-05,0.1540440022945404,0.14396199584007263,0.14478500187397003,0.1539440006017685,672899365,103588820.25048964
615,VeChain,VET,2021-09-06,0.15703299641609192,0.14693699777126312,0.15389800071716309,0.14963500201702118,753288986,112718398.93950984
616,VeChain,VET,2021-09-07,0.15282300114631653,0.10009899735450745,0.14990299940109253,0.12240099906921387,1501467708,183781147.52936268
617,VeChain,VET,2021-09-08,0.1263120025396347,0.10675500333309174,0.12243299931287766,0.11872299760580063,927128648,110071492.25677317
618,VeChain,VET,2021-09-09,0.1275539994239807,0.11743000149726868,0.1179329976439476,0.12159000337123871,777176274,94496865.77570674
619,VeChain,VET,2021-09-10,0.1268720030784607,0.11064600199460983,0.1217150017619133,0.1123490035533905,666535002,74884543.30815715
620,VeChain,VET,2021-09-11,0.11939799785614014,0.11159099638462067,0.11245100200176239,0.11553800106048584,476367038,55038495.3416245
621,VeChain,VET,2021-09-12,0.12421099841594696,0.11299300193786621,0.11562400311231613,0.12005700170993805,532232477,63898235.40127356
622,VeChain,VET,2021-09-13,0.12185200303792953,0.10876400023698807,0.12015900015830994,0.11222200095653534,519028739,58246443.64452733
623,VeChain,VET,2021-09-14,0.11820600181818008,0.11179500073194504,0.11276199668645859,0.11751700192689896,392711527,46150281.27517443
624,VeChain,VET,2021-09-15,0.12327899783849716,0.11544399708509445,0.11749999970197678,0.12216199934482574,424757290,51889199.78268996
